Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-24 21:22:24.959100,530499.481,0.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,1.763836083984375,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,38400.0,2.65511865234375,0.924333837890625,18847.0,61438.0,27432.0,2023-06-08 13:25:30.084189000,2023-06-08 09:25:30.084189000
2024-05-24 21:22:24.990975,37446.973,5.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,0.915520166015625,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,38400.0,2.65511865234375,0.924333837890625,25918.0,59646.0,27432.0,2023-06-08 13:25:30.116064000,2023-06-08 09:25:30.116064000
2024-05-24 21:22:24.991225,121333.309,5.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,0.633482666015625,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,38400.0,2.65511865234375,0.924333837890625,24638.0,59646.0,27432.0,2023-06-08 13:25:30.116314000,2023-06-08 09:25:30.116314000
2024-05-24 21:22:25.023075,597287.065,13.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,0.633482666015625,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,27136.0,2.65511865234375,0.924333837890625,17563.0,59902.0,27432.0,2023-06-08 13:25:30.148164000,2023-06-08 09:25:30.148164000
2024-05-24 21:22:25.055050,1027302.461,5.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,1.197557666015625,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,27136.0,2.65511865234375,0.924333837890625,25662.0,59902.0,27432.0,2023-06-08 13:25:30.180139000,2023-06-08 09:25:30.180139000
2024-05-24 21:22:25.182950,54223.933,5.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,0.915520166015625,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,27136.0,2.65511865234375,0.924333837890625,25662.0,59902.0,27432.0,2023-06-08 13:25:30.308039000,2023-06-08 09:25:30.308039000
2024-05-24 21:22:25.471000,698089.618,13.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,0.915520166015625,326.03113919956735,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,46732.0,16382.0,27432.0,2023-06-08 13:25:30.596089001,2023-06-08 09:25:30.596089001
2024-05-24 21:22:25.534975,530399.394,6.0,-170.981748046875,-160.185,-228.93164062500003,76.35191894531248,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,37779.0,15614.0,27432.0,2023-06-08 13:25:30.660064000,2023-06-08 09:25:30.660064000
2024-05-24 21:22:25.694850,139293.513,2.0,-170.981748046875,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,2367.0,7166.0,27432.0,2023-06-08 13:25:30.819939000,2023-06-08 09:25:30.819939000
2024-05-24 21:22:25.742950,793324.861,5.0,-170.981748046875,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.351445166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,25406.0,59902.0,27432.0,2023-06-08 13:25:30.868039000,2023-06-08 09:25:30.868039000
2024-05-24 21:22:25.774925,255550.269,5.0,-170.981748046875,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.069407666015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,25150.0,60158.0,27432.0,2023-06-08 13:25:30.900014000,2023-06-08 09:25:30.900014000
2024-05-24 21:22:25.822925,1027739.965,5.0,-170.981748046875,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,25150.0,60414.0,27432.0,2023-06-08 13:25:30.948014000,2023-06-08 09:25:30.948014000
2024-05-24 21:22:26.014950,113857.225,0.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,2.65511865234375,0.924333837890625,25026.0,61950.0,27432.0,2023-06-08 13:25:31.140039000,2023-06-08 09:25:31.140039000
2024-05-24 21:22:26.046800,509542.216,14.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,3.171820166015625,0.924333837890625,25662.0,59646.0,27432.0,2023-06-08 13:25:31.171889000,2023-06-08 09:25:31.171889000
2024-05-24 21:22:26.062925,775644.221,5.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.069407666015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,3.171820166015625,0.924333837890625,25406.0,59646.0,27432.0,2023-06-08 13:25:31.188014000,2023-06-08 09:25:31.188014000
2024-05-24 21:22:26.254875,976971.581,5.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.633482666015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,3734.0,1391.0,30800.0,59520.0,3.171820166015625,0.924333837890625,25662.0,59902.0,27432.0,2023-06-08 13:25:31.379964000,2023-06-08 09:25:31.379964000
2024-05-24 21:22:26.271000,44165.268,10.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.633482666015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,2458.0,1391.0,30800.0,59520.0,3.171820166015625,0.924333837890625,8095.0,62974.0,27432.0,2023-06-08 13:25:31.396089000,2023-06-08 09:25:31.396089000
2024-05-24 21:22:26.286750,444258.926,10.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.633482666015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,354.0,1391.0,30800.0,59520.0,3.171820166015625,0.924333837890625,35181.0,43262.0,27432.0,2023-06-08 13:25:31.411839000,2023-06-08 09:25:31.411839000
2024-05-24 21:22:26.494825,564333.978,14.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.633482666015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,354.0,1391.0,30800.0,59520.0,4.1259001464843745,0.924333837890625,18340.0,19198.0,27432.0,2023-06-08 13:25:31.619914000,2023-06-08 09:25:31.619914000
2024-05-24 21:22:26.542825,289115.453,5.0,171.64974609374997,-160.185,-39.21735351562501,76.35191894531248,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,354.0,1391.0,30800.0,59520.0,4.1259001464843745,0.924333837890625,25406.0,59902.0,27432.0,2023-06-08 13:25:31.667914000,2023-06-08 09:25:31.667914000
2024-05-24 21:22:26.718800,42582.152,3.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,354.0,1391.0,30800.0,59520.0,4.1259001464843745,0.924333837890625,52363.0,9982.0,27432.0,2023-06-08 13:25:31.843889000,2023-06-08 09:25:31.843889000
2024-05-24 21:22:26.750700,548209.576,15.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,354.0,1391.0,30800.0,59520.0,4.1259001464843745,0.739246728515625,65441.0,1790.0,27432.0,2023-06-08 13:25:31.875789000,2023-06-08 09:25:31.875789000
2024-05-24 21:22:26.750950,557560.637,14.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,184.7100703516931,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,0.739246728515625,45119.0,28670.0,27432.0,2023-06-08 13:25:31.876039000,2023-06-08 09:25:31.876039000
2024-05-24 21:22:26.846775,1014935.933,8.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.915520166015625,391.3059788170107,4.4464974609375,243.7258080319816,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,0.739246728515625,18806.0,27134.0,27432.0,2023-06-08 13:25:31.971864000,2023-06-08 09:25:31.971864000
2024-05-24 21:22:26.974750,138238.269,5.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,1.197557666015625,391.3059788170107,4.4464974609375,243.7258080319816,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,0.739246728515625,28222.0,61438.0,27432.0,2023-06-08 13:25:32.099839000,2023-06-08 09:25:32.099839000
2024-05-24 21:22:27.038750,140305.215,15.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,1.197557666015625,391.3059788170107,4.4464974609375,243.7258080319816,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,2.325707666015625,45890.0,65022.0,27432.0,2023-06-08 13:25:32.163839000,2023-06-08 09:25:32.163839000
2024-05-24 21:22:27.054725,293489.017,6.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,1.197557666015625,385.87646350687214,4.4464974609375,243.7258080319816,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,2.325707666015625,4974.0,37118.0,27432.0,2023-06-08 13:25:32.179814000,2023-06-08 09:25:32.179814000
2024-05-24 21:22:27.054975,305900.352,7.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,1.197557666015625,385.87646350687214,2.61105029296875,243.7258080319816,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,2.325707666015625,17473.0,53502.0,27432.0,2023-06-08 13:25:32.180064000,2023-06-08 09:25:32.180064000
2024-05-24 21:22:27.247100,211128.726,5.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,2.13070517578125,385.87646350687214,2.61105029296875,243.7258080319816,4.088442041015625,354.0,1391.0,30800.0,59520.0,0.915520166015625,2.325707666015625,47241.0,57086.0,27432.0,2023-06-08 13:25:32.372189000,2023-06-08 09:25:32.372189000
2024-05-24 21:22:27.247100,227740.309,9.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,2.13070517578125,385.87646350687214,2.61105029296875,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,59520.0,0.915520166015625,2.325707666015625,1931.0,50942.0,27432.0,2023-06-08 13:25:32.372189000,2023-06-08 09:25:32.372189000
2024-05-24 21:22:27.326925,540763.197,5.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,2.61105029296875,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,59520.0,0.915520166015625,2.325707666015625,25406.0,59902.0,27432.0,2023-06-08 13:25:32.452014000,2023-06-08 09:25:32.452014000
2024-05-24 21:22:27.518950,495125.623,15.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,2.61105029296875,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,59520.0,0.915520166015625,0.41093745117187497,14459.0,37886.0,27432.0,2023-06-08 13:25:32.644039000,2023-06-08 09:25:32.644039000
2024-05-24 21:22:27.534825,947847.539,13.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,2.61105029296875,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,54928.0,0.915520166015625,0.41093745117187497,42608.0,14334.0,27432.0,2023-06-08 13:25:32.659914000,2023-06-08 09:25:32.659914000
2024-05-24 21:22:27.599200,896731.246,14.0,171.64974609374997,-160.185,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,2.61105029296875,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,7020.0,61438.0,27432.0,2023-06-08 13:25:32.724289000,2023-06-08 09:25:32.724289000
2024-05-24 21:22:27.599200,947517.815,1.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,2.61105029296875,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,33397.0,48638.0,27432.0,2023-06-08 13:25:32.724289000,2023-06-08 09:25:32.724289000
2024-05-24 21:22:27.790900,765306.015,7.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.82733701171875,354.0,1391.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,54944.0,19454.0,27432.0,2023-06-08 13:25:32.915989000,2023-06-08 09:25:32.915989000
2024-05-24 21:22:27.806875,981433.976,9.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1391.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,60799.0,43006.0,27432.0,2023-06-08 13:25:32.931964000,2023-06-08 09:25:32.931964000
2024-05-24 21:22:27.838775,445003.388,11.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,238.88723144531252,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1145.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,13949.0,61950.0,27432.0,2023-06-08 13:25:32.963864000,2023-06-08 09:25:32.963864000
2024-05-24 21:22:27.999150,54228.285,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,238.88723144531252,0.351445166015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1145.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,24894.0,59902.0,27432.0,2023-06-08 13:25:33.124239000,2023-06-08 09:25:33.124239000
2024-05-24 21:22:28.062850,1063485.0,4.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,0.351445166015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1145.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,27455.0,57086.0,27432.0,2023-06-08 13:25:33.187939000,2023-06-08 09:25:33.187939000
2024-05-24 21:22:28.078725,241934.17,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,2.0491787109375,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1145.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,45133.0,42494.0,27432.0,2023-06-08 13:25:33.203814000,2023-06-08 09:25:33.203814000
2024-05-24 21:22:28.094725,441820.221,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,3.735895166015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1145.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,26430.0,61950.0,27432.0,2023-06-08 13:25:33.219814000,2023-06-08 09:25:33.219814000
2024-05-24 21:22:28.319125,977644.605,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,2.325707666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1145.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,26430.0,60926.0,27432.0,2023-06-08 13:25:33.444214000,2023-06-08 09:25:33.444214000
2024-05-24 21:22:28.319125,91945.33,11.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,2.325707666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1899.0,30800.0,54928.0,4.070814697265625,0.41093745117187497,51569.0,10238.0,27432.0,2023-06-08 13:25:33.444214000,2023-06-08 09:25:33.444214000
2024-05-24 21:22:28.334675,345556.108,15.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,2.325707666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1899.0,30800.0,54928.0,4.070814697265625,1.55781650390625,25995.0,53758.0,27432.0,2023-06-08 13:25:33.459764000,2023-06-08 09:25:33.459764000
2024-05-24 21:22:28.350975,507903.805,15.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,144.87473144531248,2.325707666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,27454.0,60158.0,27432.0,2023-06-08 13:25:33.476064000,2023-06-08 09:25:33.476064000
2024-05-24 21:22:28.350975,561290.601,4.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,225.7279296875,2.325707666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,36205.0,29182.0,27432.0,2023-06-08 13:25:33.476064000,2023-06-08 09:25:33.476064000
2024-05-24 21:22:28.366800,792421.693,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,225.7279296875,0.915520166015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,25406.0,59646.0,27432.0,2023-06-08 13:25:33.491889000,2023-06-08 09:25:33.491889000
2024-05-24 21:22:28.511075,138110.269,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,225.7279296875,0.351445166015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,354.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,26430.0,59646.0,27432.0,2023-06-08 13:25:33.636164000,2023-06-08 09:25:33.636164000
2024-05-24 21:22:28.862750,495549.055,10.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,225.7279296875,0.351445166015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,2432.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,2948.0,43262.0,27432.0,2023-06-08 13:25:33.987839000,2023-06-08 09:25:33.987839000
2024-05-24 21:22:29.102675,322661.949,5.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,225.7279296875,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,2432.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,26174.0,60414.0,27432.0,2023-06-08 13:25:34.227764000,2023-06-08 09:25:34.227764000
2024-05-24 21:22:29.294625,178060.183,4.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,244.15095214843748,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,2432.0,1899.0,30800.0,54928.0,4.070814697265625,3.171820166015625,48791.0,5374.0,27432.0,2023-06-08 13:25:34.419714000,2023-06-08 09:25:34.419714000
2024-05-24 21:22:29.310650,645709.432,12.0,171.64974609374997,-259.88966308593746,-39.21735351562501,109.40318847656249,244.15095214843748,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,54928.0,4.070814697265625,3.171820166015625,4208.0,6654.0,27432.0,2023-06-08 13:25:34.435739000,2023-06-08 09:25:34.435739000
2024-05-24 21:22:29.326525,863636.592,1.0,171.64974609374997,48.91936523437499,-39.21735351562501,109.40318847656249,244.15095214843748,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,54928.0,4.070814697265625,3.171820166015625,32879.0,64766.0,27432.0,2023-06-08 13:25:34.451614000,2023-06-08 09:25:34.451614000
2024-05-24 21:22:29.342525,145737.891,1.0,171.64974609374997,141.02223632812502,-39.21735351562501,109.40318847656249,244.15095214843748,0.633482666015625,385.87646350687214,1.314338818359375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,54928.0,4.070814697265625,3.171820166015625,15538.0,57854.0,27432.0,2023-06-08 13:25:34.467614000,2023-06-08 09:25:34.467614000
2024-05-24 21:22:29.358950,313613.752,7.0,171.64974609374997,141.02223632812502,-39.21735351562501,109.40318847656249,244.15095214843748,0.633482666015625,385.87646350687214,2.451302490234375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,54928.0,4.070814697265625,3.171820166015625,18343.0,61438.0,27432.0,2023-06-08 13:25:34.484039000,2023-06-08 09:25:34.484039000
2024-05-24 21:22:29.358950,389767.485,4.0,171.64974609374997,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.633482666015625,385.87646350687214,2.451302490234375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,54928.0,4.070814697265625,3.171820166015625,25406.0,59390.0,27432.0,2023-06-08 13:25:34.484039000,2023-06-08 09:25:34.484039000
2024-05-24 21:22:29.646750,948961.28,0.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.633482666015625,385.87646350687214,2.451302490234375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,54928.0,4.070814697265625,3.171820166015625,0.0,254.0,27432.0,2023-06-08 13:25:34.771839000,2023-06-08 09:25:34.771839000
2024-05-24 21:22:29.662650,984851.886,13.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.633482666015625,385.87646350687214,2.451302490234375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,15011.0,53758.0,27432.0,2023-06-08 13:25:34.787739000,2023-06-08 09:25:34.787739000
2024-05-24 21:22:30.062975,263602.362,6.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.633482666015625,331.58131040548676,2.451302490234375,243.7258080319816,3.52326533203125,2432.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,4517.0,28670.0,27432.0,2023-06-08 13:25:35.188064000,2023-06-08 09:25:35.188064000
2024-05-24 21:22:30.063000,272423.998,9.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.633482666015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,2432.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,52288.0,40190.0,27432.0,2023-06-08 13:25:35.188089000,2023-06-08 09:25:35.188089000
2024-05-24 21:22:30.158375,691758.909,5.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.069407666015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,2432.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,25150.0,60670.0,27432.0,2023-06-08 13:25:35.283464000,2023-06-08 09:25:35.283464000
2024-05-24 21:22:30.366500,1060857.405,5.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,223.21848144531248,0.915520166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,2432.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,25206.0,20222.0,27432.0,2023-06-08 13:25:35.491589000,2023-06-08 09:25:35.491589000
2024-05-24 21:22:30.590100,595308.661,4.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,225.85034179687497,0.915520166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,2432.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,17260.0,47358.0,27432.0,2023-06-08 13:25:35.715189000,2023-06-08 09:25:35.715189000
2024-05-24 21:22:30.622200,78047.135,10.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,225.85034179687497,0.915520166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,41626.0,51198.0,27432.0,2023-06-08 13:25:35.747289000,2023-06-08 09:25:35.747289000
2024-05-24 21:22:30.638125,356213.565,5.0,121.8525,141.02223632812502,-39.21735351562501,109.40318847656249,225.85034179687497,0.351445166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,25662.0,60158.0,27432.0,2023-06-08 13:25:35.763214000,2023-06-08 09:25:35.763214000
2024-05-24 21:22:30.654175,547361.28,1.0,121.8525,-216.5925,-39.21735351562501,109.40318847656249,225.85034179687497,0.351445166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,0.0,254.0,27432.0,2023-06-08 13:25:35.779264000,2023-06-08 09:25:35.779264000
2024-05-24 21:22:30.670350,881479.558,5.0,121.8525,-216.5925,-39.21735351562501,109.40318847656249,225.85034179687497,0.13881533203125,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,41342.0,7166.0,27432.0,2023-06-08 13:25:35.795439000,2023-06-08 09:25:35.795439000
2024-05-24 21:22:30.830975,192178.025,3.0,121.8525,-216.5925,-39.21735351562501,74.25867187500002,225.85034179687497,0.13881533203125,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,12121.0,49662.0,27432.0,2023-06-08 13:25:35.956064000,2023-06-08 09:25:35.956064000
2024-05-24 21:22:30.831000,238773.053,5.0,121.8525,-216.5925,-39.21735351562501,74.25867187500002,225.85034179687497,0.915520166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,18976.0,4.070814697265625,3.171820166015625,25150.0,59902.0,27432.0,2023-06-08 13:25:35.956089000,2023-06-08 09:25:35.956089000
2024-05-24 21:22:30.831000,395030.399,13.0,121.8525,-216.5925,-39.21735351562501,74.25867187500002,225.85034179687497,0.915520166015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,22512.0,4.070814697265625,3.171820166015625,45445.0,5630.0,27432.0,2023-06-08 13:25:35.956089000,2023-06-08 09:25:35.956089000
2024-05-24 21:22:30.862700,894643.773,5.0,121.8525,-216.5925,-39.21735351562501,74.25867187500002,225.85034179687497,2.889782666015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,59136.0,22512.0,4.070814697265625,3.171820166015625,27969.0,43006.0,27432.0,2023-06-08 13:25:35.987789000,2023-06-08 09:25:35.987789000
2024-05-24 21:22:30.862700,949846.418,12.0,121.8525,-216.5925,-39.21735351562501,74.25867187500002,225.85034179687497,2.889782666015625,331.58131040548676,2.451302490234375,243.7258080319816,1.479595166015625,1175.0,1899.0,14832.0,22512.0,4.070814697265625,3.171820166015625,43424.0,48638.0,27432.0,2023-06-08 13:25:35.987789000,2023-06-08 09:25:35.987789000
